Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Time
0.0	0.0	0.0	0.0	0.0	0.0	64.52
0.0	0.0	0.0	0.0	0.0	0.0	64.56
2478.5279661533677	2478.5279661533677	2478.5279661533677	2478.5279661533677	2478.5279661533677	2478.5279661533677	64.6
2517.240806921517	2517.240806921517	2517.240806921517	2517.240806921517	2517.240806921517	2517.240806921517	64.64
2512.1230826779765	2512.1230826779765	2512.1230826779765	2512.1230826779765	2512.1230826779765	2512.1230826779765	64.68
2497.7351718366076	2497.7351718366076	2497.7351718366076	2497.7351718366076	2497.7351718366076	2497.7351718366076	64.72
0.0	0.0	0.0	0.0	0.0	0.0	64.76
2484.657253925878	2484.657253925878	2484.657253925878	2484.657253925878	2484.657253925878	2484.657253925878	64.8
0.0	0.0	0.0	0.0	0.0	0.0	64.84
0.0	0.0	0.0	0.0	0.0	0.0	64.88
0.0	0.0	0.0	0.0	0.0	0.0	64.92
0.0	0.0	0.0	0.0	0.0	0.0	64.96
0.0	0.0	0.0	0.0	0.0	0.0	65.0
0.0	0.0	0.0	0.0	0.0	0.0	65.04
0.0	0.0	0.0	0.0	0.0	0.0	65.08
0.0	0.0	0.0	0.0	0.0	0.0	65.12
0.0	0.0	0.0	0.0	0.0	0.0	65.16
0.0	0.0	0.0	0.0	0.0	0.0	65.2
0.0	0.0	0.0	0.0	0.0	0.0	65.24
0.0	0.0	0.0	0.0	0.0	0.0	65.28
0.0	0.0	0.0	0.0	0.0	0.0	65.32
0.0	0.0	0.0	0.0	0.0	0.0	65.36
0.0	0.0	0.0	0.0	0.0	0.0	65.4
0.0	0.0	0.0	0.0	0.0	0.0	65.44
0.0	0.0	0.0	0.0	0.0	0.0	65.48
0.0	0.0	0.0	0.0	0.0	0.0	65.52
0.0	0.0	0.0	0.0	0.0	0.0	65.56
0.0	0.0	0.0	0.0	0.0	0.0	65.6
0.0	0.0	0.0	0.0	0.0	0.0	65.64
0.0	0.0	0.0	0.0	0.0	0.0	65.68
0.0	0.0	0.0	0.0	0.0	0.0	65.72
0.0	0.0	0.0	0.0	0.0	0.0	65.76
0.0	0.0	0.0	0.0	0.0	0.0	65.8
0.0	0.0	0.0	0.0	0.0	0.0	65.84
0.0	0.0	0.0	0.0	0.0	0.0	65.88
0.0	0.0	0.0	0.0	0.0	0.0	65.92
0.0	0.0	0.0	0.0	0.0	0.0	65.96
0.0	0.0	0.0	0.0	0.0	0.0	66.0
0.0	0.0	0.0	0.0	0.0	0.0	66.04
0.0	0.0	0.0	0.0	0.0	0.0	66.08
0.0	0.0	0.0	0.0	0.0	0.0	66.12
0.0	0.0	0.0	0.0	0.0	0.0	66.16
0.0	0.0	0.0	0.0	0.0	0.0	66.2
0.0	0.0	0.0	0.0	0.0	0.0	66.24
0.0	0.0	0.0	0.0	0.0	0.0	66.28
0.0	0.0	0.0	0.0	0.0	0.0	66.32
0.0	0.0	0.0	0.0	0.0	0.0	66.36
0.0	0.0	0.0	0.0	0.0	0.0	66.4
0.0	0.0	0.0	0.0	0.0	0.0	66.44
0.0	0.0	0.0	0.0	0.0	0.0	66.48
0.0	0.0	0.0	0.0	0.0	0.0	66.52
0.0	0.0	0.0	0.0	0.0	0.0	66.56
0.0	0.0	0.0	0.0	0.0	0.0	66.6
0.0	0.0	0.0	0.0	0.0	0.0	66.64
0.0	0.0	0.0	0.0	0.0	0.0	66.68
0.0	0.0	0.0	0.0	0.0	0.0	66.72
0.0	0.0	0.0	0.0	0.0	0.0	66.76
0.0	0.0	0.0	0.0	0.0	0.0	66.8
0.0	0.0	0.0	0.0	0.0	0.0	66.84
0.0	0.0	0.0	0.0	0.0	0.0	66.88
0.0	0.0	0.0	0.0	0.0	0.0	66.92
0.0	0.0	0.0	0.0	0.0	0.0	66.96
0.0	0.0	0.0	0.0	0.0	0.0	67.0
0.0	0.0	0.0	0.0	0.0	0.0	67.04
0.0	0.0	0.0	0.0	0.0	0.0	67.08
0.0	0.0	0.0	0.0	0.0	0.0	67.12
0.0	0.0	0.0	0.0	0.0	0.0	67.16
0.0	0.0	0.0	0.0	0.0	0.0	67.2
0.0	0.0	0.0	0.0	0.0	0.0	67.24
0.0	0.0	0.0	0.0	0.0	0.0	67.28
0.0	0.0	0.0	0.0	0.0	0.0	67.32
0.0	0.0	0.0	0.0	0.0	0.0	67.36
0.0	0.0	0.0	0.0	0.0	0.0	67.4
0.0	0.0	0.0	0.0	0.0	0.0	67.44
0.0	0.0	0.0	0.0	0.0	0.0	67.48
