Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Time
1238.2470430734302	1238.2470430734302	1238.2470430734302	1238.2470430734302	1238.2470430734302	1238.2470430734302	61.12
0.0	0.0	0.0	0.0	0.0	0.0	61.16
0.0	0.0	0.0	0.0	0.0	0.0	61.2
0.0	0.0	0.0	0.0	0.0	0.0	61.24
0.0	0.0	0.0	0.0	0.0	0.0	61.28
0.0	0.0	0.0	0.0	0.0	0.0	61.32
0.0	0.0	0.0	0.0	0.0	0.0	61.36
0.0	0.0	0.0	0.0	0.0	0.0	61.4
0.0	0.0	0.0	0.0	0.0	0.0	61.44
0.0	0.0	0.0	0.0	0.0	0.0	61.48
0.0	0.0	0.0	0.0	0.0	0.0	61.52
0.0	0.0	0.0	0.0	0.0	0.0	61.56
0.0	0.0	0.0	0.0	0.0	0.0	61.6
0.0	0.0	0.0	0.0	0.0	0.0	61.64
0.0	0.0	0.0	0.0	0.0	0.0	61.68
0.0	0.0	0.0	0.0	0.0	0.0	61.72
0.0	0.0	0.0	0.0	0.0	0.0	61.76
0.0	0.0	0.0	0.0	0.0	0.0	61.8
0.0	0.0	0.0	0.0	0.0	0.0	61.84
0.0	0.0	0.0	0.0	0.0	0.0	61.88
0.0	0.0	0.0	0.0	0.0	0.0	61.92
0.0	0.0	0.0	0.0	0.0	0.0	61.96
0.0	0.0	0.0	0.0	0.0	0.0	62.0
0.0	0.0	0.0	0.0	0.0	0.0	62.04
0.0	0.0	0.0	0.0	0.0	0.0	62.08
0.0	0.0	0.0	0.0	0.0	0.0	62.12
0.0	0.0	0.0	0.0	0.0	0.0	62.16
0.0	0.0	0.0	0.0	0.0	0.0	62.2
0.0	0.0	0.0	0.0	0.0	0.0	62.24
0.0	0.0	0.0	0.0	0.0	0.0	62.28
0.0	0.0	0.0	0.0	0.0	0.0	62.32
0.0	0.0	0.0	0.0	0.0	0.0	62.36
0.0	0.0	0.0	0.0	0.0	0.0	62.4
0.0	0.0	0.0	0.0	0.0	0.0	62.44
0.0	0.0	0.0	0.0	0.0	0.0	62.48
0.0	0.0	0.0	0.0	0.0	0.0	62.52
0.0	0.0	0.0	0.0	0.0	0.0	62.56
0.0	0.0	0.0	0.0	0.0	0.0	62.6
0.0	0.0	0.0	0.0	0.0	0.0	62.64
0.0	0.0	0.0	0.0	0.0	0.0	62.68
0.0	0.0	0.0	0.0	0.0	0.0	62.72
0.0	0.0	0.0	0.0	0.0	0.0	62.76
0.0	0.0	0.0	0.0	0.0	0.0	62.8
0.0	0.0	0.0	0.0	0.0	0.0	62.84
0.0	0.0	0.0	0.0	0.0	0.0	62.88
0.0	0.0	0.0	0.0	0.0	0.0	62.92
0.0	0.0	0.0	0.0	0.0	0.0	62.96
0.0	0.0	0.0	0.0	0.0	0.0	63.0
0.0	0.0	0.0	0.0	0.0	0.0	63.04
0.0	0.0	0.0	0.0	0.0	0.0	63.08
0.0	0.0	0.0	0.0	0.0	0.0	63.12
0.0	0.0	0.0	0.0	0.0	0.0	63.16
0.0	0.0	0.0	0.0	0.0	0.0	63.2
0.0	0.0	0.0	0.0	0.0	0.0	63.24
0.0	0.0	0.0	0.0	0.0	0.0	63.28
0.0	0.0	0.0	0.0	0.0	0.0	63.32
0.0	0.0	0.0	0.0	0.0	0.0	63.36
0.0	0.0	0.0	0.0	0.0	0.0	63.4
0.0	0.0	0.0	0.0	0.0	0.0	63.44
0.0	0.0	0.0	0.0	0.0	0.0	63.48
0.0	0.0	0.0	0.0	0.0	0.0	63.52
0.0	0.0	0.0	0.0	0.0	0.0	63.56
0.0	0.0	0.0	0.0	0.0	0.0	63.6
0.0	0.0	0.0	0.0	0.0	0.0	63.64
0.0	0.0	0.0	0.0	0.0	0.0	63.68
0.0	0.0	0.0	0.0	0.0	0.0	63.72
