Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Time
1669.1602654240357	1669.1602654240357	1669.1602654240357	1669.1602654240357	1669.1602654240357	1669.1602654240357	58.24
1843.2474950429937	1843.2474950429937	1843.2474950429937	1843.2474950429937	1843.2474950429937	1843.2474950429937	58.28
0.0	0.0	0.0	0.0	0.0	0.0	58.32
0.0	0.0	0.0	0.0	0.0	0.0	58.36
0.0	0.0	0.0	0.0	0.0	0.0	58.4
0.0	0.0	0.0	0.0	0.0	0.0	58.44
2374.9124375770148	2374.9124375770148	2374.9124375770148	2374.9124375770148	2374.9124375770148	2374.9124375770148	58.48
0.0	0.0	0.0	0.0	0.0	0.0	58.52
0.0	0.0	0.0	0.0	0.0	0.0	58.56
0.0	0.0	0.0	0.0	0.0	0.0	58.6
0.0	0.0	0.0	0.0	0.0	0.0	58.64
0.0	0.0	0.0	0.0	0.0	0.0	58.68
0.0	0.0	0.0	0.0	0.0	0.0	58.72
0.0	0.0	0.0	0.0	0.0	0.0	58.76
0.0	0.0	0.0	0.0	0.0	0.0	58.8
0.0	0.0	0.0	0.0	0.0	0.0	58.84
0.0	0.0	0.0	0.0	0.0	0.0	58.88
0.0	0.0	0.0	0.0	0.0	0.0	58.92
0.0	0.0	0.0	0.0	0.0	0.0	58.96
0.0	0.0	0.0	0.0	0.0	0.0	59.0
0.0	0.0	0.0	0.0	0.0	0.0	59.04
0.0	0.0	0.0	0.0	0.0	0.0	59.08
0.0	0.0	0.0	0.0	0.0	0.0	59.12
0.0	0.0	0.0	0.0	0.0	0.0	59.16
0.0	0.0	0.0	0.0	0.0	0.0	59.2
0.0	0.0	0.0	0.0	0.0	0.0	59.24
0.0	0.0	0.0	0.0	0.0	0.0	59.28
0.0	0.0	0.0	0.0	0.0	0.0	59.32
0.0	0.0	0.0	0.0	0.0	0.0	59.36
0.0	0.0	0.0	0.0	0.0	0.0	59.4
0.0	0.0	0.0	0.0	0.0	0.0	59.44
0.0	0.0	0.0	0.0	0.0	0.0	59.48
0.0	0.0	0.0	0.0	0.0	0.0	59.52
0.0	0.0	0.0	0.0	0.0	0.0	59.56
0.0	0.0	0.0	0.0	0.0	0.0	59.6
0.0	0.0	0.0	0.0	0.0	0.0	59.64
0.0	0.0	0.0	0.0	0.0	0.0	59.68
0.0	0.0	0.0	0.0	0.0	0.0	59.72
0.0	0.0	0.0	0.0	0.0	0.0	59.76
0.0	0.0	0.0	0.0	0.0	0.0	59.8
0.0	0.0	0.0	0.0	0.0	0.0	59.84
0.0	0.0	0.0	0.0	0.0	0.0	59.88
0.0	0.0	0.0	0.0	0.0	0.0	59.92
0.0	0.0	0.0	0.0	0.0	0.0	59.96
0.0	0.0	0.0	0.0	0.0	0.0	60.0
0.0	0.0	0.0	0.0	0.0	0.0	60.04
0.0	0.0	0.0	0.0	0.0	0.0	60.08
0.0	0.0	0.0	0.0	0.0	0.0	60.12
0.0	0.0	0.0	0.0	0.0	0.0	60.16
0.0	0.0	0.0	0.0	0.0	0.0	60.2
0.0	0.0	0.0	0.0	0.0	0.0	60.24
0.0	0.0	0.0	0.0	0.0	0.0	60.28
