Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Time
1909.8454271626038	1909.8454271626038	1909.8454271626038	1909.8454271626038	1909.8454271626038	1909.8454271626038	31.76
1966.6775365135272	1966.6775365135272	1966.6775365135272	1966.6775365135272	1966.6775365135272	1966.6775365135272	31.8
2031.7823539941683	2031.7823539941683	2031.7823539941683	2031.7823539941683	2031.7823539941683	2031.7823539941683	31.84
2032.042422685253	2032.042422685253	2032.042422685253	2032.042422685253	2032.042422685253	2032.042422685253	31.88
2049.4740425766245	2049.4740425766245	2049.4740425766245	2049.4740425766245	2049.4740425766245	2049.4740425766245	31.92
2058.299793944504	2058.299793944504	2058.299793944504	2058.299793944504	2058.299793944504	2058.299793944504	31.96
2056.6339710776474	2056.6339710776474	2056.6339710776474	2056.6339710776474	2056.6339710776474	2056.6339710776474	32.0
2034.1962690757946	2034.1962690757946	2034.1962690757946	2034.1962690757946	2034.1962690757946	2034.1962690757946	32.04
2028.2323252648232	2028.2323252648232	2028.2323252648232	2028.2323252648232	2028.2323252648232	2028.2323252648232	32.08
2019.5293910663881	2019.5293910663881	2019.5293910663881	2019.5293910663881	2019.5293910663881	2019.5293910663881	32.12
2016.9096450761479	2016.9096450761479	2016.9096450761479	2016.9096450761479	2016.9096450761479	2016.9096450761479	32.16
2038.4137909475892	2038.4137909475892	2038.4137909475892	2038.4137909475892	2038.4137909475892	2038.4137909475892	32.2
2069.528689168386	2069.528689168386	2069.528689168386	2069.528689168386	2069.528689168386	2069.528689168386	32.24
2086.0841617737087	2086.0841617737087	2086.0841617737087	2086.0841617737087	2086.0841617737087	2086.0841617737087	32.28
2125.6263331072805	2125.6263331072805	2125.6263331072805	2125.6263331072805	2125.6263331072805	2125.6263331072805	32.32
2126.311644733366	2126.311644733366	2126.311644733366	2126.311644733366	2126.311644733366	2126.311644733366	32.36
2169.517102252657	2169.517102252657	2169.517102252657	2169.517102252657	2169.517102252657	2169.517102252657	32.4
0.0	0.0	0.0	0.0	0.0	0.0	32.44
0.0	0.0	0.0	0.0	0.0	0.0	32.48
0.0	0.0	0.0	0.0	0.0	0.0	32.52
0.0	0.0	0.0	0.0	0.0	0.0	32.56
0.0	0.0	0.0	0.0	0.0	0.0	32.6
0.0	0.0	0.0	0.0	0.0	0.0	32.64
0.0	0.0	0.0	0.0	0.0	0.0	32.68
0.0	0.0	0.0	0.0	0.0	0.0	32.72
0.0	0.0	0.0	0.0	0.0	0.0	32.76
0.0	0.0	0.0	0.0	0.0	0.0	32.8
0.0	0.0	0.0	0.0	0.0	0.0	32.84
0.0	0.0	0.0	0.0	0.0	0.0	32.88
0.0	0.0	0.0	0.0	0.0	0.0	32.92
0.0	0.0	0.0	0.0	0.0	0.0	32.96
0.0	0.0	0.0	0.0	0.0	0.0	33.0
0.0	0.0	0.0	0.0	0.0	0.0	33.04
0.0	0.0	0.0	0.0	0.0	0.0	33.08
0.0	0.0	0.0	0.0	0.0	0.0	33.12
0.0	0.0	0.0	0.0	0.0	0.0	33.16
0.0	0.0	0.0	0.0	0.0	0.0	33.2
0.0	0.0	0.0	0.0	0.0	0.0	33.24
0.0	0.0	0.0	0.0	0.0	0.0	33.28
0.0	0.0	0.0	0.0	0.0	0.0	33.32
0.0	0.0	0.0	0.0	0.0	0.0	33.36
0.0	0.0	0.0	0.0	0.0	0.0	33.4
0.0	0.0	0.0	0.0	0.0	0.0	33.44
0.0	0.0	0.0	0.0	0.0	0.0	33.48
0.0	0.0	0.0	0.0	0.0	0.0	33.52
0.0	0.0	0.0	0.0	0.0	0.0	33.56
0.0	0.0	0.0	0.0	0.0	0.0	33.6
0.0	0.0	0.0	0.0	0.0	0.0	33.64
0.0	0.0	0.0	0.0	0.0	0.0	33.68
0.0	0.0	0.0	0.0	0.0	0.0	33.72
0.0	0.0	0.0	0.0	0.0	0.0	33.76
0.0	0.0	0.0	0.0	0.0	0.0	33.8
0.0	0.0	0.0	0.0	0.0	0.0	33.84
0.0	0.0	0.0	0.0	0.0	0.0	33.88
0.0	0.0	0.0	0.0	0.0	0.0	33.92
0.0	0.0	0.0	0.0	0.0	0.0	33.96
0.0	0.0	0.0	0.0	0.0	0.0	34.0
0.0	0.0	0.0	0.0	0.0	0.0	34.04
0.0	0.0	0.0	0.0	0.0	0.0	34.08
0.0	0.0	0.0	0.0	0.0	0.0	34.12
0.0	0.0	0.0	0.0	0.0	0.0	34.16
0.0	0.0	0.0	0.0	0.0	0.0	34.2
0.0	0.0	0.0	0.0	0.0	0.0	34.24
0.0	0.0	0.0	0.0	0.0	0.0	34.28
0.0	0.0	0.0	0.0	0.0	0.0	34.32
0.0	0.0	0.0	0.0	0.0	0.0	34.36
0.0	0.0	0.0	0.0	0.0	0.0	34.4
0.0	0.0	0.0	0.0	0.0	0.0	34.44
0.0	0.0	0.0	0.0	0.0	0.0	34.48
0.0	0.0	0.0	0.0	0.0	0.0	34.52
0.0	0.0	0.0	0.0	0.0	0.0	34.56
0.0	0.0	0.0	0.0	0.0	0.0	34.6
0.0	0.0	0.0	0.0	0.0	0.0	34.64
0.0	0.0	0.0	0.0	0.0	0.0	34.68
0.0	0.0	0.0	0.0	0.0	0.0	34.72
0.0	0.0	0.0	0.0	0.0	0.0	34.76
0.0	0.0	0.0	0.0	0.0	0.0	34.8
0.0	0.0	0.0	0.0	0.0	0.0	34.84
0.0	0.0	0.0	0.0	0.0	0.0	34.88
0.0	0.0	0.0	0.0	0.0	0.0	34.92
0.0	0.0	0.0	0.0	0.0	0.0	34.96
0.0	0.0	0.0	0.0	0.0	0.0	35.0
0.0	0.0	0.0	0.0	0.0	0.0	35.04
0.0	0.0	0.0	0.0	0.0	0.0	35.08
0.0	0.0	0.0	0.0	0.0	0.0	35.12
0.0	0.0	0.0	0.0	0.0	0.0	35.16
0.0	0.0	0.0	0.0	0.0	0.0	35.2
0.0	0.0	0.0	0.0	0.0	0.0	35.24
0.0	0.0	0.0	0.0	0.0	0.0	35.28
0.0	0.0	0.0	0.0	0.0	0.0	35.32
0.0	0.0	0.0	0.0	0.0	0.0	35.36
0.0	0.0	0.0	0.0	0.0	0.0	35.4
0.0	0.0	0.0	0.0	0.0	0.0	35.44
0.0	0.0	0.0	0.0	0.0	0.0	35.48
0.0	0.0	0.0	0.0	0.0	0.0	35.52
0.0	0.0	0.0	0.0	0.0	0.0	35.56
0.0	0.0	0.0	0.0	0.0	0.0	35.6
0.0	0.0	0.0	0.0	0.0	0.0	35.64
0.0	0.0	0.0	0.0	0.0	0.0	35.68
0.0	0.0	0.0	0.0	0.0	0.0	35.72
0.0	0.0	0.0	0.0	0.0	0.0	35.76
0.0	0.0	0.0	0.0	0.0	0.0	35.8
0.0	0.0	0.0	0.0	0.0	0.0	35.84
0.0	0.0	0.0	0.0	0.0	0.0	35.88
0.0	0.0	0.0	0.0	0.0	0.0	35.92
0.0	0.0	0.0	0.0	0.0	0.0	35.96
0.0	0.0	0.0	0.0	0.0	0.0	36.0
0.0	0.0	0.0	0.0	0.0	0.0	36.04
0.0	0.0	0.0	0.0	0.0	0.0	36.08
0.0	0.0	0.0	0.0	0.0	0.0	36.12
0.0	0.0	0.0	0.0	0.0	0.0	36.16
0.0	0.0	0.0	0.0	0.0	0.0	36.2
0.0	0.0	0.0	0.0	0.0	0.0	36.24
0.0	0.0	0.0	0.0	0.0	0.0	36.28
0.0	0.0	0.0	0.0	0.0	0.0	36.32
0.0	0.0	0.0	0.0	0.0	0.0	36.36
0.0	0.0	0.0	0.0	0.0	0.0	36.4
0.0	0.0	0.0	0.0	0.0	0.0	36.44
0.0	0.0	0.0	0.0	0.0	0.0	36.48
0.0	0.0	0.0	0.0	0.0	0.0	36.52
0.0	0.0	0.0	0.0	0.0	0.0	36.56
0.0	0.0	0.0	0.0	0.0	0.0	36.6
0.0	0.0	0.0	0.0	0.0	0.0	36.64
0.0	0.0	0.0	0.0	0.0	0.0	36.68
0.0	0.0	0.0	0.0	0.0	0.0	36.72
0.0	0.0	0.0	0.0	0.0	0.0	36.76
0.0	0.0	0.0	0.0	0.0	0.0	36.8
0.0	0.0	0.0	0.0	0.0	0.0	36.84
0.0	0.0	0.0	0.0	0.0	0.0	36.88
0.0	0.0	0.0	0.0	0.0	0.0	36.92
0.0	0.0	0.0	0.0	0.0	0.0	36.96
0.0	0.0	0.0	0.0	0.0	0.0	37.0
0.0	0.0	0.0	0.0	0.0	0.0	37.04
0.0	0.0	0.0	0.0	0.0	0.0	37.08
0.0	0.0	0.0	0.0	0.0	0.0	37.12
0.0	0.0	0.0	0.0	0.0	0.0	37.16
0.0	0.0	0.0	0.0	0.0	0.0	37.2
0.0	0.0	0.0	0.0	0.0	0.0	37.24
0.0	0.0	0.0	0.0	0.0	0.0	37.28
0.0	0.0	0.0	0.0	0.0	0.0	37.32
0.0	0.0	0.0	0.0	0.0	0.0	37.36
0.0	0.0	0.0	0.0	0.0	0.0	37.4
0.0	0.0	0.0	0.0	0.0	0.0	37.44
0.0	0.0	0.0	0.0	0.0	0.0	37.48
0.0	0.0	0.0	0.0	0.0	0.0	37.52
0.0	0.0	0.0	0.0	0.0	0.0	37.56
0.0	0.0	0.0	0.0	0.0	0.0	37.6
0.0	0.0	0.0	0.0	0.0	0.0	37.64
0.0	0.0	0.0	0.0	0.0	0.0	37.68
0.0	0.0	0.0	0.0	0.0	0.0	37.72
0.0	0.0	0.0	0.0	0.0	0.0	37.76
0.0	0.0	0.0	0.0	0.0	0.0	37.8
0.0	0.0	0.0	0.0	0.0	0.0	37.84
0.0	0.0	0.0	0.0	0.0	0.0	37.88
0.0	0.0	0.0	0.0	0.0	0.0	37.92
0.0	0.0	0.0	0.0	0.0	0.0	37.96
0.0	0.0	0.0	0.0	0.0	0.0	38.0
0.0	0.0	0.0	0.0	0.0	0.0	38.04
0.0	0.0	0.0	0.0	0.0	0.0	38.08
0.0	0.0	0.0	0.0	0.0	0.0	38.12
0.0	0.0	0.0	0.0	0.0	0.0	38.16
0.0	0.0	0.0	0.0	0.0	0.0	38.2
0.0	0.0	0.0	0.0	0.0	0.0	38.24
0.0	0.0	0.0	0.0	0.0	0.0	38.28
0.0	0.0	0.0	0.0	0.0	0.0	38.32
0.0	0.0	0.0	0.0	0.0	0.0	38.36
0.0	0.0	0.0	0.0	0.0	0.0	38.4
0.0	0.0	0.0	0.0	0.0	0.0	38.44
0.0	0.0	0.0	0.0	0.0	0.0	38.48
0.0	0.0	0.0	0.0	0.0	0.0	38.52
1319.1487378548848	1319.1487378548848	1319.1487378548848	1319.1487378548848	1319.1487378548848	1319.1487378548848	38.56
0.0	0.0	0.0	0.0	0.0	0.0	38.6
0.0	0.0	0.0	0.0	0.0	0.0	38.64
0.0	0.0	0.0	0.0	0.0	0.0	38.68
0.0	0.0	0.0	0.0	0.0	0.0	38.72
0.0	0.0	0.0	0.0	0.0	0.0	38.76
0.0	0.0	0.0	0.0	0.0	0.0	38.8
0.0	0.0	0.0	0.0	0.0	0.0	38.84
0.0	0.0	0.0	0.0	0.0	0.0	38.88
0.0	0.0	0.0	0.0	0.0	0.0	38.92
0.0	0.0	0.0	0.0	0.0	0.0	38.96
0.0	0.0	0.0	0.0	0.0	0.0	39.0
0.0	0.0	0.0	0.0	0.0	0.0	39.04
0.0	0.0	0.0	0.0	0.0	0.0	39.08
0.0	0.0	0.0	0.0	0.0	0.0	39.12
0.0	0.0	0.0	0.0	0.0	0.0	39.16
0.0	0.0	0.0	0.0	0.0	0.0	39.2
0.0	0.0	0.0	0.0	0.0	0.0	39.24
0.0	0.0	0.0	0.0	0.0	0.0	39.28
0.0	0.0	0.0	0.0	0.0	0.0	39.32
0.0	0.0	0.0	0.0	0.0	0.0	39.36
0.0	0.0	0.0	0.0	0.0	0.0	39.4
0.0	0.0	0.0	0.0	0.0	0.0	39.44
0.0	0.0	0.0	0.0	0.0	0.0	39.48
0.0	0.0	0.0	0.0	0.0	0.0	39.52
0.0	0.0	0.0	0.0	0.0	0.0	39.56
0.0	0.0	0.0	0.0	0.0	0.0	39.6
0.0	0.0	0.0	0.0	0.0	0.0	39.64
0.0	0.0	0.0	0.0	0.0	0.0	39.68
0.0	0.0	0.0	0.0	0.0	0.0	39.72
0.0	0.0	0.0	0.0	0.0	0.0	39.76
0.0	0.0	0.0	0.0	0.0	0.0	39.8
0.0	0.0	0.0	0.0	0.0	0.0	39.84
0.0	0.0	0.0	0.0	0.0	0.0	39.88
0.0	0.0	0.0	0.0	0.0	0.0	39.92
0.0	0.0	0.0	0.0	0.0	0.0	39.96
0.0	0.0	0.0	0.0	0.0	0.0	40.0
0.0	0.0	0.0	0.0	0.0	0.0	40.04
0.0	0.0	0.0	0.0	0.0	0.0	40.08
0.0	0.0	0.0	0.0	0.0	0.0	40.12
0.0	0.0	0.0	0.0	0.0	0.0	40.16
0.0	0.0	0.0	0.0	0.0	0.0	40.2
0.0	0.0	0.0	0.0	0.0	0.0	40.24
0.0	0.0	0.0	0.0	0.0	0.0	40.28
0.0	0.0	0.0	0.0	0.0	0.0	40.32
0.0	0.0	0.0	0.0	0.0	0.0	40.36
0.0	0.0	0.0	0.0	0.0	0.0	40.4
0.0	0.0	0.0	0.0	0.0	0.0	40.44
0.0	0.0	0.0	0.0	0.0	0.0	40.48
0.0	0.0	0.0	0.0	0.0	0.0	40.52
0.0	0.0	0.0	0.0	0.0	0.0	40.56
0.0	0.0	0.0	0.0	0.0	0.0	40.6
0.0	0.0	0.0	0.0	0.0	0.0	40.64
0.0	0.0	0.0	0.0	0.0	0.0	40.68
0.0	0.0	0.0	0.0	0.0	0.0	40.72
0.0	0.0	0.0	0.0	0.0	0.0	40.76
0.0	0.0	0.0	0.0	0.0	0.0	40.8
0.0	0.0	0.0	0.0	0.0	0.0	40.84
0.0	0.0	0.0	0.0	0.0	0.0	40.88
0.0	0.0	0.0	0.0	0.0	0.0	40.92
0.0	0.0	0.0	0.0	0.0	0.0	40.96
0.0	0.0	0.0	0.0	0.0	0.0	41.0
0.0	0.0	0.0	0.0	0.0	0.0	41.04
0.0	0.0	0.0	0.0	0.0	0.0	41.08
0.0	0.0	0.0	0.0	0.0	0.0	41.12
0.0	0.0	0.0	0.0	0.0	0.0	41.16
0.0	0.0	0.0	0.0	0.0	0.0	41.2
0.0	0.0	0.0	0.0	0.0	0.0	41.24
0.0	0.0	0.0	0.0	0.0	0.0	41.28
0.0	0.0	0.0	0.0	0.0	0.0	41.32
0.0	0.0	0.0	0.0	0.0	0.0	41.36
0.0	0.0	0.0	0.0	0.0	0.0	41.4
0.0	0.0	0.0	0.0	0.0	0.0	41.44
0.0	0.0	0.0	0.0	0.0	0.0	41.48
0.0	0.0	0.0	0.0	0.0	0.0	41.52
0.0	0.0	0.0	0.0	0.0	0.0	41.56
0.0	0.0	0.0	0.0	0.0	0.0	41.6
0.0	0.0	0.0	0.0	0.0	0.0	41.64
0.0	0.0	0.0	0.0	0.0	0.0	41.68
0.0	0.0	0.0	0.0	0.0	0.0	41.72
0.0	0.0	0.0	0.0	0.0	0.0	41.76
0.0	0.0	0.0	0.0	0.0	0.0	41.8
0.0	0.0	0.0	0.0	0.0	0.0	41.84
0.0	0.0	0.0	0.0	0.0	0.0	41.88
0.0	0.0	0.0	0.0	0.0	0.0	41.92
0.0	0.0	0.0	0.0	0.0	0.0	41.96
0.0	0.0	0.0	0.0	0.0	0.0	42.0
0.0	0.0	0.0	0.0	0.0	0.0	42.04
0.0	0.0	0.0	0.0	0.0	0.0	42.08
0.0	0.0	0.0	0.0	0.0	0.0	42.12
0.0	0.0	0.0	0.0	0.0	0.0	42.16
0.0	0.0	0.0	0.0	0.0	0.0	42.2
0.0	0.0	0.0	0.0	0.0	0.0	42.24
0.0	0.0	0.0	0.0	0.0	0.0	42.28
0.0	0.0	0.0	0.0	0.0	0.0	42.32
0.0	0.0	0.0	0.0	0.0	0.0	42.36
0.0	0.0	0.0	0.0	0.0	0.0	42.4
0.0	0.0	0.0	0.0	0.0	0.0	42.44
0.0	0.0	0.0	0.0	0.0	0.0	42.48
0.0	0.0	0.0	0.0	0.0	0.0	42.52
0.0	0.0	0.0	0.0	0.0	0.0	42.56
0.0	0.0	0.0	0.0	0.0	0.0	42.6
0.0	0.0	0.0	0.0	0.0	0.0	42.64
0.0	0.0	0.0	0.0	0.0	0.0	42.68
0.0	0.0	0.0	0.0	0.0	0.0	42.72
0.0	0.0	0.0	0.0	0.0	0.0	42.76
0.0	0.0	0.0	0.0	0.0	0.0	42.8
0.0	0.0	0.0	0.0	0.0	0.0	42.84
0.0	0.0	0.0	0.0	0.0	0.0	42.88
0.0	0.0	0.0	0.0	0.0	0.0	42.92
0.0	0.0	0.0	0.0	0.0	0.0	42.96
0.0	0.0	0.0	0.0	0.0	0.0	43.0
0.0	0.0	0.0	0.0	0.0	0.0	43.04
0.0	0.0	0.0	0.0	0.0	0.0	43.08
0.0	0.0	0.0	0.0	0.0	0.0	43.12
0.0	0.0	0.0	0.0	0.0	0.0	43.16
0.0	0.0	0.0	0.0	0.0	0.0	43.2
0.0	0.0	0.0	0.0	0.0	0.0	43.24
0.0	0.0	0.0	0.0	0.0	0.0	43.28
0.0	0.0	0.0	0.0	0.0	0.0	43.32
0.0	0.0	0.0	0.0	0.0	0.0	43.36
0.0	0.0	0.0	0.0	0.0	0.0	43.4
0.0	0.0	0.0	0.0	0.0	0.0	43.44
0.0	0.0	0.0	0.0	0.0	0.0	43.48
0.0	0.0	0.0	0.0	0.0	0.0	43.52
0.0	0.0	0.0	0.0	0.0	0.0	43.56
0.0	0.0	0.0	0.0	0.0	0.0	43.6
0.0	0.0	0.0	0.0	0.0	0.0	43.64
0.0	0.0	0.0	0.0	0.0	0.0	43.68
0.0	0.0	0.0	0.0	0.0	0.0	43.72
0.0	0.0	0.0	0.0	0.0	0.0	43.76
0.0	0.0	0.0	0.0	0.0	0.0	43.8
0.0	0.0	0.0	0.0	0.0	0.0	43.84
0.0	0.0	0.0	0.0	0.0	0.0	43.88
0.0	0.0	0.0	0.0	0.0	0.0	43.92
0.0	0.0	0.0	0.0	0.0	0.0	43.96
0.0	0.0	0.0	0.0	0.0	0.0	44.0
0.0	0.0	0.0	0.0	0.0	0.0	44.04
0.0	0.0	0.0	0.0	0.0	0.0	44.08
0.0	0.0	0.0	0.0	0.0	0.0	44.12
0.0	0.0	0.0	0.0	0.0	0.0	44.16
0.0	0.0	0.0	0.0	0.0	0.0	44.2
0.0	0.0	0.0	0.0	0.0	0.0	44.24
0.0	0.0	0.0	0.0	0.0	0.0	44.28
0.0	0.0	0.0	0.0	0.0	0.0	44.32
0.0	0.0	0.0	0.0	0.0	0.0	44.36
0.0	0.0	0.0	0.0	0.0	0.0	44.4
0.0	0.0	0.0	0.0	0.0	0.0	44.44
0.0	0.0	0.0	0.0	0.0	0.0	44.48
0.0	0.0	0.0	0.0	0.0	0.0	44.52
0.0	0.0	0.0	0.0	0.0	0.0	44.56
0.0	0.0	0.0	0.0	0.0	0.0	44.6
0.0	0.0	0.0	0.0	0.0	0.0	44.64
0.0	0.0	0.0	0.0	0.0	0.0	44.68
0.0	0.0	0.0	0.0	0.0	0.0	44.72
0.0	0.0	0.0	0.0	0.0	0.0	44.76
0.0	0.0	0.0	0.0	0.0	0.0	44.8
0.0	0.0	0.0	0.0	0.0	0.0	44.84
0.0	0.0	0.0	0.0	0.0	0.0	44.88
0.0	0.0	0.0	0.0	0.0	0.0	44.92
0.0	0.0	0.0	0.0	0.0	0.0	44.96
0.0	0.0	0.0	0.0	0.0	0.0	45.0
0.0	0.0	0.0	0.0	0.0	0.0	45.04
0.0	0.0	0.0	0.0	0.0	0.0	45.08
0.0	0.0	0.0	0.0	0.0	0.0	45.12
0.0	0.0	0.0	0.0	0.0	0.0	45.16
0.0	0.0	0.0	0.0	0.0	0.0	45.2
0.0	0.0	0.0	0.0	0.0	0.0	45.24
0.0	0.0	0.0	0.0	0.0	0.0	45.28
0.0	0.0	0.0	0.0	0.0	0.0	45.32
0.0	0.0	0.0	0.0	0.0	0.0	45.36
0.0	0.0	0.0	0.0	0.0	0.0	45.4
0.0	0.0	0.0	0.0	0.0	0.0	45.44
0.0	0.0	0.0	0.0	0.0	0.0	45.48
0.0	0.0	0.0	0.0	0.0	0.0	45.52
0.0	0.0	0.0	0.0	0.0	0.0	45.56
0.0	0.0	0.0	0.0	0.0	0.0	45.6
0.0	0.0	0.0	0.0	0.0	0.0	45.64
0.0	0.0	0.0	0.0	0.0	0.0	45.68
0.0	0.0	0.0	0.0	0.0	0.0	45.72
0.0	0.0	0.0	0.0	0.0	0.0	45.76
0.0	0.0	0.0	0.0	0.0	0.0	45.8
0.0	0.0	0.0	0.0	0.0	0.0	45.84
0.0	0.0	0.0	0.0	0.0	0.0	45.88
0.0	0.0	0.0	0.0	0.0	0.0	45.92
0.0	0.0	0.0	0.0	0.0	0.0	45.96
0.0	0.0	0.0	0.0	0.0	0.0	46.0
0.0	0.0	0.0	0.0	0.0	0.0	46.04
0.0	0.0	0.0	0.0	0.0	0.0	46.08
0.0	0.0	0.0	0.0	0.0	0.0	46.12
0.0	0.0	0.0	0.0	0.0	0.0	46.16
0.0	0.0	0.0	0.0	0.0	0.0	46.2
0.0	0.0	0.0	0.0	0.0	0.0	46.24
0.0	0.0	0.0	0.0	0.0	0.0	46.28
0.0	0.0	0.0	0.0	0.0	0.0	46.32
2089.3447010326945	2089.3447010326945	2089.3447010326945	2089.3447010326945	2089.3447010326945	2089.3447010326945	46.36
2036.544951778952	2036.544951778952	2036.544951778952	2036.544951778952	2036.544951778952	2036.544951778952	46.4
2013.1305330720668	2013.1305330720668	2013.1305330720668	2013.1305330720668	2013.1305330720668	2013.1305330720668	46.44
1996.903827405651	1996.903827405651	1996.903827405651	1996.903827405651	1996.903827405651	1996.903827405651	46.48
1996.7143991993798	1996.7143991993798	1996.7143991993798	1996.7143991993798	1996.7143991993798	1996.7143991993798	46.52
1997.9207636966607	1997.9207636966607	1997.9207636966607	1997.9207636966607	1997.9207636966607	1997.9207636966607	46.56
2000.6529804554405	2000.6529804554405	2000.6529804554405	2000.6529804554405	2000.6529804554405	2000.6529804554405	46.6
2006.6695370294858	2006.6695370294858	2006.6695370294858	2006.6695370294858	2006.6695370294858	2006.6695370294858	46.64
2013.6566450453188	2013.6566450453188	2013.6566450453188	2013.6566450453188	2013.6566450453188	2013.6566450453188	46.68
2019.3921631067103	2019.3921631067103	2019.3921631067103	2019.3921631067103	2019.3921631067103	2019.3921631067103	46.72
2025.9645558814896	2025.9645558814896	2025.9645558814896	2025.9645558814896	2025.9645558814896	2025.9645558814896	46.76
2028.321365379028	2028.321365379028	2028.321365379028	2028.321365379028	2028.321365379028	2028.321365379028	46.8
2030.2411233194032	2030.2411233194032	2030.2411233194032	2030.2411233194032	2030.2411233194032	2030.2411233194032	46.84
2033.421953724073	2033.421953724073	2033.421953724073	2033.421953724073	2033.421953724073	2033.421953724073	46.88
2037.6126016284936	2037.6126016284936	2037.6126016284936	2037.6126016284936	2037.6126016284936	2037.6126016284936	46.92
2040.6212713844493	2040.6212713844493	2040.6212713844493	2040.6212713844493	2040.6212713844493	2040.6212713844493	46.96
2050.7407212381163	2050.7407212381163	2050.7407212381163	2050.7407212381163	2050.7407212381163	2050.7407212381163	47.0
2058.5498797488144	2058.5498797488144	2058.5498797488144	2058.5498797488144	2058.5498797488144	2058.5498797488144	47.04
2080.7038730091854	2080.7038730091854	2080.7038730091854	2080.7038730091854	2080.7038730091854	2080.7038730091854	47.08
2111.190891970177	2111.190891970177	2111.190891970177	2111.190891970177	2111.190891970177	2111.190891970177	47.12
2133.5391097172915	2133.5391097172915	2133.5391097172915	2133.5391097172915	2133.5391097172915	2133.5391097172915	47.16
2169.809917619462	2169.809917619462	2169.809917619462	2169.809917619462	2169.809917619462	2169.809917619462	47.2
2243.2705585003296	2243.2705585003296	2243.2705585003296	2243.2705585003296	2243.2705585003296	2243.2705585003296	47.24
2302.567060308401	2302.567060308401	2302.567060308401	2302.567060308401	2302.567060308401	2302.567060308401	47.28
2355.0521059444027	2355.0521059444027	2355.0521059444027	2355.0521059444027	2355.0521059444027	2355.0521059444027	47.32
0.0	0.0	0.0	0.0	0.0	0.0	47.36
2415.2958050783486	2415.2958050783486	2415.2958050783486	2415.2958050783486	2415.2958050783486	2415.2958050783486	47.4
2351.2164429863255	2351.2164429863255	2351.2164429863255	2351.2164429863255	2351.2164429863255	2351.2164429863255	47.44
2313.6034948328615	2313.6034948328615	2313.6034948328615	2313.6034948328615	2313.6034948328615	2313.6034948328615	47.48
2288.1333083429518	2288.1333083429518	2288.1333083429518	2288.1333083429518	2288.1333083429518	2288.1333083429518	47.52
2248.1091761886646	2248.1091761886646	2248.1091761886646	2248.1091761886646	2248.1091761886646	2248.1091761886646	47.56
2201.144825186567	2201.144825186567	2201.144825186567	2201.144825186567	2201.144825186567	2201.144825186567	47.6
2164.1413693823206	2164.1413693823206	2164.1413693823206	2164.1413693823206	2164.1413693823206	2164.1413693823206	47.64
2140.829164775162	2140.829164775162	2140.829164775162	2140.829164775162	2140.829164775162	2140.829164775162	47.68
2102.700872147065	2102.700872147065	2102.700872147065	2102.700872147065	2102.700872147065	2102.700872147065	47.72
2089.7056022966644	2089.7056022966644	2089.7056022966644	2089.7056022966644	2089.7056022966644	2089.7056022966644	47.76
2069.709949275218	2069.709949275218	2069.709949275218	2069.709949275218	2069.709949275218	2069.709949275218	47.8
2072.4389689593586	2072.4389689593586	2072.4389689593586	2072.4389689593586	2072.4389689593586	2072.4389689593586	47.84
2030.796967152855	2030.796967152855	2030.796967152855	2030.796967152855	2030.796967152855	2030.796967152855	47.88
2046.3921051080642	2046.3921051080642	2046.3921051080642	2046.3921051080642	2046.3921051080642	2046.3921051080642	47.92
0.0	0.0	0.0	0.0	0.0	0.0	47.96
0.0	0.0	0.0	0.0	0.0	0.0	48.0
0.0	0.0	0.0	0.0	0.0	0.0	48.04
0.0	0.0	0.0	0.0	0.0	0.0	48.08
0.0	0.0	0.0	0.0	0.0	0.0	48.12
0.0	0.0	0.0	0.0	0.0	0.0	48.16
0.0	0.0	0.0	0.0	0.0	0.0	48.2
0.0	0.0	0.0	0.0	0.0	0.0	48.24
0.0	0.0	0.0	0.0	0.0	0.0	48.28
0.0	0.0	0.0	0.0	0.0	0.0	48.32
0.0	0.0	0.0	0.0	0.0	0.0	48.36
0.0	0.0	0.0	0.0	0.0	0.0	48.4
0.0	0.0	0.0	0.0	0.0	0.0	48.44
1903.980187752072	1903.980187752072	1903.980187752072	1903.980187752072	1903.980187752072	1903.980187752072	48.48
1901.523173255364	1901.523173255364	1901.523173255364	1901.523173255364	1901.523173255364	1901.523173255364	48.52
1882.4364720584565	1882.4364720584565	1882.4364720584565	1882.4364720584565	1882.4364720584565	1882.4364720584565	48.56
1879.455891640805	1879.455891640805	1879.455891640805	1879.455891640805	1879.455891640805	1879.455891640805	48.6
1890.1912912814025	1890.1912912814025	1890.1912912814025	1890.1912912814025	1890.1912912814025	1890.1912912814025	48.64
1877.7946053778862	1877.7946053778862	1877.7946053778862	1877.7946053778862	1877.7946053778862	1877.7946053778862	48.68
1852.8739478367486	1852.8739478367486	1852.8739478367486	1852.8739478367486	1852.8739478367486	1852.8739478367486	48.72
1843.2067821975538	1843.2067821975538	1843.2067821975538	1843.2067821975538	1843.2067821975538	1843.2067821975538	48.76
1827.896682319532	1827.896682319532	1827.896682319532	1827.896682319532	1827.896682319532	1827.896682319532	48.8
1825.9516042205503	1825.9516042205503	1825.9516042205503	1825.9516042205503	1825.9516042205503	1825.9516042205503	48.84
1822.8680105427036	1822.8680105427036	1822.8680105427036	1822.8680105427036	1822.8680105427036	1822.8680105427036	48.88
